0.35949287283716136,-0.9236266717983628,-0.4459047259633171,200.0
0.35899453672350173,-0.9232232113349379,-0.4433013538722331,200.0
0.3584725299503184,-0.9228178585645215,-0.4406939571832103,200.0
0.3579268582733235,-0.9224106273094215,-0.43808255315809425,200.0
0.3573575282746605,-0.9220015314381563,-0.43546715909415273,200.0
0.35676454736289126,-0.9215905848652666,-0.43284779232441617,200.0
0.3561479237729677,-0.921177801551133,-0.4302244702180485,200.0
0.3555076665661615,-0.9207631955017893,-0.4275972101806943,200.0
0.35484378562997587,-0.9203467807687388,-0.4249660296548545,200.0
0.3541562916780131,-0.9199285714487628,-0.4223309461202386,200.0
0.35344519624981496,-0.9195085816837325,-0.41969197709412603,200.0
0.352710511710678,-0.9190868256604198,-0.4170491401317445,200.0
0.35195225125143526,-0.9186633176103073,-0.4144024528266206,200.0
0.3511704288881995,-0.9182380718093925,-0.41175193281096156,200.0
0.35036505946208385,-0.917811102577996,-0.4090975977560093,200.0
0.3495361586388969,-0.9173824242805706,-0.406439465372431,200.0
0.34868374290878545,-0.9169520513254977,-0.4037775534106612,200.0
0.3478078295858714,-0.9165199981648976,-0.40111187966130607,200.0
0.34690843680784333,-0.9160862792944292,-0.3984424619554896,200.0
0.3459855835355193,-0.9156509092530908,-0.3957693181652477,200.0
0.3450392895523793,-0.9152139026230178,-0.39309246620388777,200.0
0.34406957546406974,-0.914775274029286,-0.39041192402637415,200.0
0.3430764626978789,-0.9143350381397076,-0.3877277096297068,200.0
0.34205997350216405,-0.9138932096646238,-0.3850398410532928,200.0
0.3410201309457773,-0.9134498033567068,-0.38234833637932547,200.0
0.3399569589174338,-0.9130048340107488,-0.37965321373317173,200.0
0.33887048212506493,-0.9125583164634576,-0.3769544912837418,200.0
0.3377607260951352,-0.9121102655932497,-0.3742521872438803,200.0
0.3366277171719243,-0.9116606963200374,-0.37154631987074027,200.0
0.33547148251679426,-0.9112096236050233,-0.3688369074661725,200.0
0.33429205010740115,-0.9107570624504862,-0.36612396837709843,200.0
0.33308944873690005,-0.9103030278995693,-0.36340752099590856,200.0
0.33186370801310494,-0.9098475350360675,-0.36068758376083093,200.0
0.33061485835762455,-0.909390598984213,-0.35796417515633444,200.0
0.32934293100495965,-0.9089322349084572,-0.35523731371348743,200.0
0.3280479580015838,-0.9084724580132578,-0.35250701801037543,200.0
0.326729972204979,-0.908011283542858,-0.34977330667246,200.0
0.3253890072826512,-0.9075487267810699,-0.3470361983729836,200.0
0.3240250977111039,-0.90708480305105,-0.3442957118333413,200.0
0.3226382787748012,-0.9066195277150857,-0.34155186582348485,200.0
0.32122858656507614,-0.9061529161743662,-0.3388046791622934,200.0
0.31979605797902794,-0.9056849838687615,-0.3360541707179752,200.0
0.3183407307183738,-0.9052157462765975,-0.3333003594084411,200.0
0.3168626432882895,-0.904745218914434,-0.3305432642017082,200.0
0.3153618349961998,-0.9042734173368336,-0.32778290411627803,200.0
0.3138383459505465,-0.9038003571361344,-0.32501929822152154,200.0
0.31229221705953364,-0.9033260539422245,-0.32225246563807997,200.0
0.310723490029832,-0.9028505234223094,-0.31948242553823814,200.0
0.30913220736525904,-0.9023737812806831,-0.31670919714633117,200.0
0.30751841236542216,-0.9018958432584916,-0.3139327997391059,200.0
0.3058821491243501,-0.9014167251335077,-0.3111532526461378,200.0
0.30422346252906485,-0.9009364427198887,-0.3083705752501999,200.0
0.30254239825815454,-0.9004550118679449,-0.3055847869876544,200.0
0.3008390027802951,-0.899972448463905,-0.3027959073488462,200.0
0.299113323352752,-0.8994887684296755,-0.30000395587848117,200.0
0.2973654080198459,-0.8990039877226026,-0.2972089521760185,200.0
0.29559530561139913,-0.8985181223352349,-0.29441091589605867,200.0
0.2938030657411409,-0.8980311882950803,-0.29160986674872214,200.0
0.2919887388050904,-0.8975432016643655,-0.28880582450004505,200.0
0.29015237597990656,-0.8970541785397933,-0.2859988089723542,200.0
0.2882940292212105,-0.8965641350522983,-0.28318884004466205,200.0
0.2864137512618775,-0.8960730873668021,-0.2803759376530408,200.0
0.28451159561030326,-0.8955810516819681,-0.2775601217910169,200.0
0.2825876165486282,-0.8950880442299515,-0.2747414125099406,200.0
0.28064186913095934,-0.894594081276157,-0.2719198299193866,200.0
0.2786744091815261,-0.8940991791189823,-0.2690953941875133,200.0
0.27668529329284175,-0.8936033540895749,-0.2662681255414701,200.0
0.2746745788238131,-0.8931066225515757,-0.26343804426774814,200.0
0.27264232389783594,-0.8926090009008694,-0.2606051707125906,200.0
0.27058858740084213,-0.8921105055653299,-0.25776952528234454,200.0
0.2685134289793465,-0.8916111530045661,-0.25493112844385396,200.0
0.2664169090384389,-0.8911109597096675,-0.2520900007248366,200.0
0.2642990887397619,-0.8906099422029468,-0.2492461627142512,200.0
0.26216002999944865,-0.8901081170376801,-0.24639963506267917,200.0
0.2599997954860552,-0.8896055007978539,-0.2435504384827008,200.0
0.25781844861843184,-0.8891021100979013,-0.24069859374925923,200.0
0.25561605356359096,-0.8885979615824395,-0.2378441217000403,200.0
0.253392675234538,-0.8880930719260125,-0.23498704323583683,200.0
0.2511483792880784,-0.887587457832829,-0.23212737932092953,200.0
0.24888323212258168,-0.8870811360364924,-0.22926515098343725,200.0
0.24659730087574316,-0.8865741232997406,-0.22640037931570095,200.0
0.24429065342229273,-0.8860664364141807,-0.22353308547464246,200.0
0.24196335837169047,-0.8855580922000201,-0.2206632906821249,200.0
0.2396154850657916,-0.8850491075057993,-0.2177910162253246,200.0
0.23724710357647488,-0.8845394992081229,-0.2149162834570851,200.0
0.2348582847032683,-0.8840292842113902,-0.2120391137962818,200.0
0.2324490999709078,-0.8835184794475228,-0.2091595287281794,200.0
0.23001962162690726,-0.8830071018756943,-0.20627754980478646,200.0
0.2275699226390781,-0.8824951684820577,-0.20339319864521735,200.0
0.22510007669303117,-0.88198269627947,-0.20050649693604422,200.0
0.22261015818964214,-0.8814697023072156,-0.19761746643163652,200.0
0.22010024224250602,-0.8809562036307352,-0.19472612895453903,200.0
0.2175704046753481,-0.8804422173413449,-0.19183250639579288,200.0
0.2150207220194164,-0.8799277605559594,-0.18893662071530248,200.0
0.21245127151084625,-0.8794128504168134,-0.18603849394216798,200.0
0.20986213108799823,-0.8788975040911805,-0.1831381481750403,200.0
0.20725337938876665,-0.8783817387710939,-0.18023560558245175,200.0
0.20462509574787147,-0.8778655716730631,-0.1773308884031681,200.0
0.201977360194102,-0.87734902003779,-0.17442401894651166,200.0
0.19931025344756736,-0.8768321011298903,-0.17151501959271692,200.0
0.19662385691688372,-0.8763148322376004,-0.1686039127932429,200.0
0.1939182526963672,-0.8757972306724983,-0.16569072107112298,200.0
0.1911935235631808,-0.8752793137692144,-0.16277546702128737,200.0
0.18844975297446764,-0.874761098885143,-0.159858173310888,200.0
0.1856870250644433,-0.8742426034001538,-0.15693886267963103,200.0
0.18290542464148268,-0.8737238447163029,-0.1540175579400937,200.0
0.1801050371851649,-0.8732048402575425,-0.15109428197805247,200.0
0.17728594884330168,-0.8726856074694287,-0.14816905775279968,200.0
0.17444824642892892,-0.8721661638188263,-0.1452419082974512,200.0
0.17159201741730057,-0.8716465267936199,-0.14231285671927923,200.0
0.16871734994281834,-0.8711267139024172,-0.13938192620000606,200.0
0.16582433279596293,-0.8706067426742519,-0.13644913999612532,200.0
0.16291305542019807,-0.8700866306582887,-0.133514521439201,200.0
0.15998360790884653,-0.8695663954235299,-0.13057809393618486,200.0
0.15703608100192812,-0.8690460545585089,-0.12763988096969917,200.0
0.1540705660830048,-0.8685256256709964,-0.1246999060983545,200.0
0.15108715517596571,-0.8680051263877011,-0.12175819295703733,200.0
0.1480859409418116,-0.8674845743539658,-0.118814765257208,200.0
0.1450670166754125,-0.866963987233466,-0.1158696467871883,200.0
0.1420304763022201,-0.8664433827079069,-0.11292286141245031,200.0
0.13897641437499952,-0.865922778476723,-0.10997443307591476,200.0
0.13590492607048354,-0.8654021922567665,-0.10702438579821241,200.0
0.13281610718604842,-0.8648816417820089,-0.10407274367799202,200.0
0.12971005413633885,-0.8643611448032291,-0.10111953089216708,200.0
0.12658686394989083,-0.8638407190877091,-0.09816477169622322,200.0
0.12344663426569358,-0.8633203824189242,-0.09520849042446083,200.0
0.1202894633297873,-0.8628001525962337,-0.09225071149028664,200.0
0.11711544999177914,-0.8622800474345715,-0.08929145938646538,200.0
0.1139246937013722,-0.8617600847641351,-0.08633075868538867,200.0
0.11071729450485757,-0.8612402824300727,-0.08336863403933648,200.0
0.10749335304159302,-0.8607206582921713,-0.08040511018073239,200.0
0.10425297054044208,-0.860201230224543,-0.07744021192239268,200.0
0.10099624881621744,-0.85968201611531,-0.07447396415778745,200.0
0.09772329026606952,-0.8591630338662877,-0.0715063918612728,200.0
0.09443419786588825,-0.8586443013926738,-0.06853752008835437,200.0
0.09112907516664509,-0.8581258366227247,-0.0655673739759117,200.0
0.08780802629075457,-0.8576076574974394,-0.06259597874244109,200.0
0.08447115592837312,-0.8570897819702445,-0.059623359688295935,200.0
0.08111856933370759,-0.8565722280066702,-0.05664954219590905,200.0
0.07775037232128224,-0.8560550135840289,-0.05367455173001992,200.0
0.07436667126220042,-0.8555381566911,-0.0506984138379145,200.0
0.0709675730803705,-0.8550216753278004,-0.04772115414961817,200.0
0.06755318524872811,-0.8545055875048665,-0.04474279837814435,200.0
0.06412361578540815,-0.8539899112435261,-0.04176337231967801,200.0
0.06067897324993665,-0.8534746645751803,-0.03878290185381304,200.0
0.05721936673936162,-0.8529598655410695,-0.035801412943734,200.0
0.0537449058843949,-0.8524455321919538,-0.03281893163643933,200.0
0.05025570084551284,-0.8519316825877817,-0.029835484062924703,200.0
0.046751862309057035,-0.8514183347973665,-0.026851096438394326,200.0
0.04323350148328292,-0.8509055068980511,-0.023865795062432915,200.0
0.03970073009442665,-0.8503932169753847,-0.020879606319212346,200.0
0.03615366038272583,-0.8498814831227894,-0.017892556677666677,200.0
0.03259240509842859,-0.8493703234412293,-0.014904672691669826,200.0
0.029017077497794197,-0.848859756038879,-0.011915981000222092,200.0
0.025427791339043826,-0.8483497990307883,-0.00892650832760604,200.0
0.02182466087833468,-0.8478404705385566,-0.005936281483582911,200.0
0.01820780086567375,-0.8473317886899868,-0.0029453273635200727,200.0
0.014577326540845426,-0.8468237716187605,4.632705141532911e-05,200.0
0.010933353629299314,-0.8463164374640979,0.0030386546941147397,200.0
0.0072759983380344395,-0.8458098043704199,0.006031628411377041,200.0
0.003605377351446004,-0.8453038904870132,0.009025220963753564,200.0
-7.839217282246125e-05,-0.8447987139676918,0.012019405025409172,200.0
-0.0037751926080651366,-0.8442942929704589,0.015014153183976212,200.0
-0.007484905862695124,-0.8437906456571634,0.018009437940421757,200.0
-0.01120741338448672,-0.843287790193167,0.021005231708918576,200.0
-0.01494259616476884,-0.8427857447469945,0.02400150681670958,200.0
-0.018690334742702597,-0.8422845274899987,0.026998235503993953,200.0
-0.02245050920953151,-0.8417841565960161,0.029995389923796675,200.0
-0.026222999212876463,-0.8412846502410206,0.03299294214186861,200.0
-0.030007683961006837,-0.8407860266027852,0.03599086413655614,200.0
-0.0338044422272043,-0.8402883038605334,0.03898912779871702,200.0
-0.037613152354043666,-0.8397915001945941,0.041987704931599534,200.0
-0.04143369225777749,-0.8392956337860578,0.04498656725076043,200.0
-0.045265939432685975,-0.8388007228164295,0.0479856863839532,200.0
-0.0491097709554672,-0.8383067854672775,0.0509850338710693,200.0
-0.05296506348961977,-0.8378138399198914,0.053984581164018636,200.0
-0.05683169328987586,-0.8373219043549303,0.05698429962667832,200.0
-0.06070953620660896,-0.8368309969520721,0.05998416053480518,200.0
-0.06459846769029814,-0.8363411358896647,0.06298413507596787,200.0
-0.06849836279596716,-0.8358523393443786,0.06598419434948018,200.0
-0.07240909618768077,-0.8353646254908498,0.06898430936634352,200.0
-0.076330542143006,-0.8348780125013304,0.07198445104918537,200.0
-0.08026257455755448,-0.8343925185453387,0.07498459023221622,200.0
-0.08420506694945401,-0.8339081617893018,0.07798469766117012,200.0
-0.0881578924639243,-0.833424960396204,0.08098474399327302,200.0
-0.09212092387780313,-0.8329429325252284,0.08398469979721183,200.0
-0.09609403360410662,-0.8324620963314112,0.08698453555307471,200.0
-0.10007709369660878,-0.8319824699652747,0.0899842216523555,200.0
-0.10406997585443667,-0.8315040715724787,0.09298372839791044,200.0
-0.1080725514266514,-0.8310269192934592,0.09598302600394482,200.0
-0.11208469141690097,-0.8305510312630731,0.09898208459601313,200.0
-0.11610626648801425,-0.8300764256102411,0.10198087421098384,200.0
-0.12013714696665129,-0.8296031204575838,0.10497936479706527,200.0
-0.12417720284796746,-0.8291311339210701,0.1079775262137811,200.0
-0.128226303800289,-0.828660484109651,0.11097532823200615,200.0
-0.1322843191697587,-0.8281911891249009,0.11397274053395126,200.0
-0.13635111798506705,-0.8277232670606586,0.11696973271319397,200.0
-0.14042656896211947,-0.8272567360026629,0.11996627427469744,200.0
-0.14451054050880052,-0.8267916140281941,0.12296233463484266,200.0
-0.14860290072965182,-0.8263279192057046,0.1259578831214538,200.0
-0.15270351743064287,-0.8258656695944654,0.1289528889738346,200.0
-0.15681225812390764,-0.8254048832441944,0.13194732134281445,200.0
-0.16092899003252426,-0.8249455781946944,0.13494114929080567,200.0
-0.16505358009527005,-0.8244877724754901,0.13793434179183733,200.0
-0.16918589497140812,-0.824031484105462,0.14092686773162316,200.0
-0.1733258010454924,-0.8235767310924803,0.1439186959076246,200.0
-0.17747316443217415,-0.8231235314330347,0.14690979502912777,200.0
-0.18162785098100037,-0.8226719031118772,0.14990013371730013,200.0
-0.185789726281261,-0.8222218641016462,0.15288968050528137,200.0
-0.1899586556667998,-0.8217734323625011,0.1558784038382624,200.0
-0.19413450422090106,-0.8213266258417558,0.1588662720735895,200.0
-0.19831713678109408,-0.8208814624735079,0.16185325348083326,200.0
-0.20250641794405821,-0.8204379601782718,0.16483931624191678,200.0
-0.2067022120704719,-0.8199961368626073,0.16782442845119722,200.0
-0.2109043832899179,-0.8195560104187484,0.1708085581156048,200.0
-0.21511279550575602,-0.8191175987242372,0.17379167315473334,200.0
-0.219327312400028,-0.8186809196415482,0.17677374140097568,200.0
-0.2235477974383746,-0.8182459910177196,0.1797547305996529,200.0
-0.22777411387494617,-0.8178128306839808,0.1827346084091445,200.0
-0.23200612475732985,-0.8173814564553802,0.18571334240102505,200.0
-0.23624369293148617,-0.8169518861304133,0.18869090006021308,200.0
-0.24048668104667892,-0.8165241374906465,0.19166724878511932,200.0
-0.24473495156043557,-0.8160982283003514,0.1946423558877959,200.0
-0.24898836674350694,-0.8156741763061179,0.197616188594121,200.0
-0.25324678868482065,-0.8152519992364957,0.20058871404393022,200.0
-0.25751007929644165,-0.8148317148016069,0.20355989929121668,200.0
-0.2617781003185708,-0.8144133406927787,0.20652971130429446,200.0
-0.2660507133245363,-0.8139968945821638,0.20949811696599724,200.0
-0.2703277797257359,-0.8135823941223668,0.21246508307385048,200.0
-0.2746091607766862,-0.8131698569460697,0.2154305763402718,200.0
-0.27889471757999,-0.8127593006656507,0.21839456339277907,200.0
-0.28318431109137365,-0.8123507428728121,0.2213570107741941,200.0
-0.28747780212466945,-0.8119442011382013,0.22431788494284652,200.0
-0.291775051356859,-0.8115396930110347,0.22727715227280043,200.0
-0.29607591933308736,-0.8111372360187186,0.230234779054073,200.0
-0.300380266471695,-0.8107368476664708,0.23319073149287306,200.0
-0.30468795306925633,-0.8103385454369458,0.2361449757118229,200.0
-0.30899883930560296,-0.8099423467898516,0.23909747775020693,200.0
-0.31331278524889083,-0.8095482691615734,0.2420482035642183,200.0
-0.31762965086064354,-0.8091563299647964,0.24499711902721488,200.0
-0.3219492960007793,-0.8087665465881214,0.2479441899299672,200.0
-0.3262715804327021,-0.8083789363956901,0.2508893819809318,200.0
-0.33059636382833396,-0.8079935167268026,0.2538326608065149,200.0
-0.3349235057732065,-0.8076103048955366,0.2567739919513639,200.0
-0.3392528657714967,-0.80722931819037,0.25971334087862236,200.0
-0.34358430325112077,-0.8068505738737968,0.2626506729702445,200.0
-0.3479176775687921,-0.8064740891819511,0.2655859535272664,200.0
-0.3522528480151134,-0.8060998813242177,0.26851914777012875,200.0
-0.35658967381964257,-0.8057279674828602,0.2714502208389653,200.0
-0.3609280141559653,-0.8053583648126341,0.274379137793911,200.0
-0.3652677281467981,-0.804991090440406,0.27730586361543574,200.0
-0.36960867486907817,-0.8046261614647727,0.28023036320466077,200.0
-0.373950713359012,-0.8042635949556773,0.2831526013836801,200.0
-0.37829370261720796,-0.8039034079540306,0.28607254289590434,200.0
-0.38263750161372795,-0.8035456174713231,0.28899015240639697,200.0
-0.3869819692932277,-0.8031902404892484,0.2919053945022302,200.0
-0.39132696457998695,-0.8028372939593161,0.29481823369282517,200.0
-0.3956723463830544,-0.8024867948024718,0.2977286344103194,200.0
-0.40001797360131797,-0.8021387599087125,0.30063656100992986,200.0
-0.40436370512859565,-0.8017932061367041,0.3035419777703218,200.0
-0.40870939985875265,-0.8014501503133975,0.3064448488939936,200.0
-0.4130549166907651,-0.8011096092336456,0.30934513850765133,200.0
-0.41740011453384207,-0.8007715996598229,0.31224281066259607,200.0
-0.42174485231249015,-0.800436138321434,0.3151378293351284,200.0
-0.42608898897165026,-0.8001032419147396,0.31803015842694704,200.0
-0.43043238348175056,-0.7997729271023675,0.3209197617655478,200.0
-0.43477489484380805,-0.7994452105129265,0.3238066031046489,200.0
-0.43911638209453074,-0.7991201087406317,0.32669064612459126,200.0
-0.44345670431140644,-0.7987976383449078,0.3295718544327958,200.0
-0.44779572061778167,-0.7984778158500159,0.33245019156416167,200.0
-0.4521332901879459,-0.7981606577446656,0.33532562098151875,200.0
-0.45646927225222855,-0.7978461804816306,0.3381981060760699,200.0
-0.46080352610208297,-0.7975344004773639,0.34106761016784537,200.0
-0.4651359110951472,-0.7972253341116152,0.3439340965061497,200.0
-0.4694662866603429,-0.7969189977270488,0.3467975282700233,200.0
-0.4737945123029277,-0.7966154076288543,0.3496578685687122,200.0
-0.47812044760960914,-0.7963145800843651,0.3525150804421581,200.0
-0.4824439522535685,-0.7960165313226797,0.35536912686144195,200.0
-0.4867648859995424,-0.7957212775342665,0.35821997072930406,200.0
-0.4910831087088994,-0.7954288348705907,0.3610675748806151,200.0
-0.4953984803446869,-0.7951392194437222,0.3639119020828919,200.0
-0.4997108609766912,-0.794852447325959,0.36675291503677976,200.0
-0.5040201107864751,-0.7945685345494362,0.3695905763765775,200.0
-0.5083260900724442,-0.7942874971057476,0.3724248486707498,200.0
-0.5126286592548952,-0.7940093509455601,0.37525569442245543,200.0
-0.5169276788810173,-0.7937341119782282,0.37808307607006125,200.0
-0.5212230096299676,-0.793461796071415,0.38090695598768604,200.0
-0.5255145123178712,-0.7931924190507046,0.3837272964857386,200.0
-0.5298020479028661,-0.7929259966992206,0.3865440598114704,200.0
-0.5340854774901062,-0.7926625447572425,0.3893572081495203,200.0
-0.5383646623367757,-0.7924020789218238,0.39216670362246797,200.0
-0.5426394638571077,-0.7921446148464074,0.3949725082914146,200.0
-0.5469097436273606,-0.7918901681404424,0.3977745841565367,200.0
-0.5511753633908568,-0.7916387543690052,0.4005728931576814,200.0
-0.5554361850629179,-0.791390389052411,0.4033673971749265,200.0
-0.5596920707358872,-0.7911450876658392,0.40615805802918253,200.0
-0.5639428826840815,-0.7909028656389442,0.4089448374827858,200.0
-0.5681884833687866,-0.790663738355475,0.41172769724010805,200.0
-0.5724287354431877,-0.7904277211528985,0.4145065989481398,200.0
-0.5766635017573405,-0.7901948293220116,0.417281504197121,200.0
-0.5808926453631171,-0.7899650781065641,0.4200523745211539,200.0
-0.5851160295191532,-0.7897384827028744,0.42281917139883624,200.0
-0.5893335176957575,-0.7895150582594506,0.42558185625387857,200.0
-0.5935449735798611,-0.7892948198766111,0.4283403904557449,200.0
-0.597750261079905,-0.7890777826060998,0.4310947353202978,200.0
-0.6019492443307877,-0.7888639614507125,0.43384485211045204,200.0
-0.6061417876987145,-0.7886533713639101,0.43659070203681405,200.0
-0.6103277557861326,-0.7884460272494437,0.4393322462583605,200.0
-0.6145070134365719,-0.7882419439609725,0.4420694458830837,200.0
-0.6186794257395584,-0.7880411363016887,0.4448022619686871,200.0
-0.6228448580354455,-0.7878436190239355,0.44753065552324406,200.0
-0.6270031759202697,-0.7876494068288266,0.45025458750589137,200.0
-0.6311542452506116,-0.7874585143658757,0.4529740188275126,200.0
-0.6352979321484181,-0.7872709562326096,0.45568891035144793,200.0
-0.6394341030058247,-0.7870867469741977,0.458399222894179,200.0
-0.6435626244899755,-0.7869059010830717,0.46110491722604535,200.0
-0.6476833635478108,-0.786728432998551,0.46380595407194974,200.0
-0.6517961874108908,-0.7865543571064627,0.466502294112096,200.0
-0.6559009636001414,-0.7863836877387685,0.4691938979826908,200.0
-0.6599975599306489,-0.786216439173191,0.47188072627668787,200.0
-0.6640858445163995,-0.7860526256328318,0.47456273954452,200.0
-0.6681656857750623,-0.7858922612858049,0.4772398982948468,200.0
-0.6722369524326905,-0.7857353602448565,0.4799121629952971,200.0
-0.6762995135284546,-0.785581936566992,0.4825794940732217,200.0
-0.68035323841937,-0.7854320042531057,0.4852418519164575,200.0
-0.6843979967849897,-0.7852855772476015,0.4878991968740987,200.0
-0.6884336586320887,-0.7851426694380292,0.49055148925724484,200.0
-0.6924600942993497,-0.7850032946547036,0.49319868933980576,200.0
-0.6964771744620174,-0.784867466670337,0.49584075735926486,200.0
-0.7004847701365592,-0.7847351991996676,0.4984776535174757,200.0
-0.7044827526853013,-0.7846065058990879,0.5011093379814546,200.0
-0.7084709938210535,-0.784481400366276,0.5037357708841759,200.0
-0.7124493656117112,-0.7843598961398226,0.5063569123253813,200.0
-0.7164177404848703,-0.7842420066988659,0.5089727223723859,200.0
-0.7203759912324175,-0.7841277454627205,0.5115831610609065,200.0
-0.7243239910150674,-0.7840171257905076,0.5141881883958626,200.0
-0.7282616133669613,-0.7839101609807919,0.5167877643522221,200.0
-0.7321887322001694,-0.7838068642712096,0.5193818488758192,200.0
-0.7361052218092738,-0.7837072488381044,0.5219704018842163,200.0
-0.7400109568758223,-0.7836113277961609,0.5245533832675162,200.0
-0.7439058124728688,-0.7835191141980408,0.5271307528892322,200.0
-0.7477896640694449,-0.7834306210340153,0.5297024705871365,200.0
-0.7516623875350328,-0.7833458612316007,0.532268496174128,200.0
-0.7555238591440188,-0.7832648476551995,0.5348287894390833,200.0
-0.7593739555801253,-0.7831875931057308,0.537383310147737,200.0
-0.7632125539408463,-0.7831141103202738,0.539932018043555,200.0
-0.7670395317418612,-0.7830444119717004,0.5424748728486279,200.0
-0.7708547669213995,-0.7829785106683185,0.5450118342645343,200.0
-0.7746581378446502,-0.7829164189535118,0.547542861973251,200.0
-0.7784495233080893,-0.7828581493053741,0.5500679156380441,200.0
-0.7822288025438664,-0.7828037141363582,0.5525869549043815,200.0
-0.7859958552240822,-0.78275312579291,0.5550999394008227,200.0
-0.7897505614651382,-0.7827063965551169,0.5576068287399454,200.0
-0.7934928018320117,-0.7826635386363476,0.5601075825192596,200.0
-0.7972224573425393,-0.7826245641828941,0.5626021603221365,200.0
-0.8009394094716744,-0.7825894852736199,0.5650905217187296,200.0
-0.8046435401557256,-0.7825583139196021,0.5675726262669111,200.0
-0.8083347317965892,-0.7825310620637796,0.5700484335132099,200.0
-0.8120128672659577,-0.782507741580598,0.5725179029937628,200.0
-0.8156778299094944,-0.7824883642756559,0.574980994235252,200.0
-0.8193295035510255,-0.7824729418853568,0.5774376667558702,200.0
-0.822967772496672,-0.7824614860765531,0.5798878800662673,200.0
-0.8265925215390039,-0.7824540084461998,0.5823315936705267,200.0
-0.830203635961148,-0.7824505205210024,0.584768767067131,200.0
-0.8338010015408885,-0.7824510337570699,0.5871993597499305,200.0
-0.8373845045547335,-0.7824555595395644,0.5896233312091242,200.0
-0.8409540317819932,-0.7824641091823583,0.5920406409322421,200.0
-0.844509470508829,-0.7824766939276833,0.5944512484051492,200.0
-0.8480507085322337,-0.7824933249457862,0.5968551131130103,200.0
-0.8515776341640808,-0.7825140133345869,0.5992521945413116,200.0
-0.8550901362350776,-0.7825387701193328,0.6016424521768493,200.0
-0.8585881040987497,-0.7825676062522537,0.6040258455087517,200.0
-0.8620714276353689,-0.7826005326122253,0.606402334029475,200.0
-0.8655399972558797,-0.7826375600044218,0.6087718772358304,200.0
-0.86899370390581,-0.7826786991599806,0.6111344346300025,200.0
-0.8724324390691487,-0.7827239607356613,0.6134899657205748,200.0
-0.8758560947722147,-0.7827733553135066,0.6158384300235652,200.0
-0.8792645635874836,-0.7828268934005049,0.6181797870634509,200.0
-0.8826577386374274,-0.7828845854282549,0.6205139963742186,200.0
-0.8860355135983171,-0.7829464417526321,0.6228410175004042,200.0
-0.8893977827039753,-0.7830124726534471,0.6251608099981403,200.0
-0.8927444407495674,-0.7830826883341203,0.6274733334362106,200.0
-0.8960753830953149,-0.7831570989213437,0.6297785473971054,200.0
-0.8993905056702317,-0.7832357144647515,0.6320764114780917,200.0
-0.9026897049758023,-0.7833185449365896,0.6343668852922655,200.0
-0.9059728780896577,-0.7834056002313841,0.6366499284696332,200.0
-0.90923992266923,-0.7834968901656163,0.6389255006581767,200.0
-0.9124907369553845,-0.7835924244773891,0.6411935615249487,200.0
-0.9157252197760204,-0.7836922128261079,0.6434540707571365,200.0
-0.918943270549647,-0.7837962647921484,0.6457069880631563,200.0
-0.9221447892889622,-0.7839045898765367,0.6479522731737477,200.0
-0.9253296766043962,-0.7840171975006232,0.6501898858430766,200.0
-0.928497833707596,-0.7841340970057619,0.652419785849808,200.0
-0.9316491624149563,-0.7842552976529883,0.6546419329982389,200.0
-0.9347835651510603,-0.7843808086226975,0.656856287119385,200.0
-0.9379009449521614,-0.7845106390143304,0.6590628080721108,200.0
-0.9410012054695756,-0.7846447978460505,0.6612614557442251,200.0
-0.9440842509730948,-0.7847832940544285,0.6634521900536106,200.0
-0.947149986354374,-0.7849261364941287,0.6656349709493494,200.0
-0.9501983171302697,-0.7850733339375909,0.6678097584128411,200.0
-0.9532291494461897,-0.7852248950747203,0.6699765124589454,200.0
-0.9562423900793786,-0.7853808285125734,0.6721351931371018,200.0
-0.9592379464422192,-0.785541142775048,0.674285760532479,200.0
-0.9622157265854709,-0.7857058463025708,0.6764281747671075,200.0
-0.9651756392015347,-0.785874947451793,0.6785623960010381,200.0
-0.9681175936276358,-0.7860484544952795,0.6806883844334761,200.0
-0.9710414998490156,-0.7862263756212022,0.6828061003039401,200.0
-0.9739472685021007,-0.7864087189330388,0.6849155038934145,200.0
-0.9768348108776389,-0.7865954924492635,0.6870165555255205,200.0
-0.979704038923803,-0.7867867041030491,0.689109215567664,200.0
-0.9825548652492837,-0.7869823617419637,0.6911934444322063,200.0
-0.9853872031263453,-0.7871824731276698,0.6932692025776351,200.0
-0.988200966493876,-0.7873870459356266,0.6953364505097428,200.0
-0.9909960699603815,-0.7875960877547923,0.6973951487827903,200.0
-0.9937724288069838,-0.7878096060873281,0.6994452580006927,200.0
-0.9965299589903696,-0.7880276083483007,0.7014867388182022,200.0
-0.999268577145747,-0.7882501018653929,0.7035195519420978,200.0
-1.0019882005897303,-0.7884770938786086,0.7055436581323618,200.0
-1.0046887473232302,-0.7887085915399805,0.7075590182033799,200.0
-1.007370136034321,-0.7889446019132835,0.7095655930251353,200.0
-1.0100322861010638,-0.789185131973744,0.7115633435244082,200.0
-1.01267511759431,-0.7894301886077535,0.7135522306859703,200.0
-1.0152985512804866,-0.7896797786125843,0.7155322155537929,200.0
-1.017902508624335,-0.789933908696101,0.7175032592322479,200.0
-1.020486911791664,-0.7901925854764844,0.7194653228873302,200.0
-1.023051683652014,-0.7904558154819425,0.721418367747851,200.0
-1.0255967477813592,-0.7907236051504362,0.7233623551066661,200.0
