-0.041369209392792962,0.37367813060491523,-0.12949269183615758,-0.13247539677188463,2.0945328737577729,0.0080911114643116237,-0.14823896925642085,-3.6792023899787214,-0.43806763985402231,-0.041925112019733396,0.016321000482360036,0.010114837668821651
-0.036860708728428698,0.37370962210420772,-0.1298608676456024,-0.14011393325736998,2.0860355402318715,0.012726427078862472,-0.22145636541964026,-3.611713496851686,-0.44283537469379602,-0.027114331330950144,0.028151560176288368,0.010642663861255768
-0.030073185750209973,0.37377260510279275,-0.13038683308766641,-0.15150421827703692,2.1012995927840055,0.014794077754732718,-0.14392052771901165,-3.5673744290596807,-0.44495436795591931,-0.015735337160963939,0.048087535017092509,0.01284193966306486
-0.024821525635675776,0.37380409660208525,-0.13083390371342074,-0.16028330662964663,2.1049185879611381,0.014727591504802401,-0.2234610154064301,-3.6431441376338478,-0.4454841162714489,-0.015092807804873459,0.060683979313346133,0.014513389272439834
-0.020313024971311513,0.37383558810137774,-0.13120207952286567,-0.16777266964943111,2.1188455014276251,0.014826758797729614,-0.22493951545032642,-3.6672473609011274,-0.45554933426652833,0.0017910123506711534,0.078329370197977657,0.016272809913887028
-0.015903612233636576,0.37386707960067028,-0.13154395706020722,-0.17513047115634206,2.1057684714539993,0.01508129486353635,-0.14903416012801615,-3.2715980239027909,-0.45131134774228421,-0.001975197478287477,0.086344646581883705,0.0170645492025382
-0.0099583366322771091,0.37389857109996277,-0.13204362423016808,-0.18506772332890392,2.0896175370384054,0.012686567599640815,-0.14789109004289486,-3.6674779432607227,-0.45660883089758753,0.0099080633833660281,0.10487375046919804,0.020143535325070683
-0.0055241519129298391,0.37393006259925526,-0.13243809831171599,-0.19239030093015991,2.120967870060984,0.014787814730007164,-0.23292913343404795,-3.7978829443089013,-0.45872782415971081,0.014295748757026522,0.11972955415883331,0.021463100806155974
-0.0011147391752549002,0.37396155409854781,-0.13280627412116075,-0.19958131701854265,2.1055255775764445,0.014978764323390235,-0.14901696949878399,-3.6939276671291794,-0.45925757247524041,0.023354833567265268,0.13347305789587574,0.024102231768326966
0.0040873769759346337,0.3739930455978403,-0.13325334474691519,-0.20806205843975067,2.0837732870775101,0.012796392760201156,-0.22121620155303212,-3.1894673831937963,-0.45713857921311957,0.034646274320076373,0.15493373209052719,0.025597739313557102
0.00933903709046883,0.37402453709713279,-0.13367411710056643,-0.21656041181378627,2.0913446915380689,0.012777408253315532,-0.12686856693211312,-3.5047048110093808,-0.46190631405289329,0.033720030901070869,0.16024956004240878,0.026829333762569765
0.014491609278313703,0.37405602859642534,-0.13412118772632081,-0.22489197976929343,2.0396939307562545,0.010846880585560204,-0.22400345920755543,-3.2310672781541125,-0.46985253878584943,0.044692838702261123,0.17419396109197552,0.027533102019148725
0.018925793997660971,0.37408752009571783,-0.13446306526366242,-0.23210060781050357,2.0982647272600712,0.011107238920558843,-0.14850308834642312,-3.2625653705449786,-0.47832851183433767,0.047676331229485336,0.18335629691666805,0.029292522660595916
0.023335206735335911,0.37408752009571783,-0.13483124107310723,-0.23916354029026149,2.1110042783391916,0.011083659029699461,-0.14940472037350616,-3.2824348920942938,-0.48468549162070257,0.064230991527714373,0.19865218964494585,0.030524117109608992
0.029949325841848319,0.37411901159501032,-0.13535720651517119,-0.24967987437279932,2.0944127123858634,0.0059291970969598193,-0.14823046492682096,-3.2600300000868119,-0.49263171635365877,0.066874797291931423,0.20968917509916082,0.030612088141681208
0.035052354066348525,0.37411901159501032,-0.13577797886882242,-0.25775179720680841,2.0469105266483796,0.0059144920568297947,-0.14986400058809907,-3.2960099280268222,-0.48892347814494669,0.077364392212840638,0.21488363972528485,0.030172232981319717
0.037975447903683603,0.37411901159501032,-0.13601466331775131,-0.26236684053378895,2.0875862299632879,0.0059060717213507159,-0.14774732583139388,-3.2494068752654037,-0.49051272309153793,0.084339910650623726,0.22685971745695904,0.030172232981319717
0.045184094570331956,0.37411901159501032,-0.13659322530402168,-0.2734657344305515,2.0266918043958375,0.0058852053717928562,-0.22257553846029546,-2.7929037919541,-0.48415574330517303,0.09839429130190526,0.23985795637826124,0.027972957179510625
0.049519191362989899,0.37411901159501032,-0.13690880456926008,-0.28026554388456271,2.0232061222235118,0.0058725772833535562,-0.14812848902937661,-3.2578224325420906,-0.4804475050964585,0.10146007379346053,0.24710381323444197,0.026125565505991218
0.053061584742133246,0.37411901159501032,-0.13719808556239527,-0.28559123063439273,2.0567722811041116,0.0058622953944988485,-0.14556649206419242,-2.7885614096524525,-0.48203675004304969,0.11436765839698661,0.25256515922407174,0.026829333762569765
0.057371909553118862,0.37411901159501032,-0.13753996309973687,-0.29222425466987545,2.0225104240899028,0.0058497013544479221,-0.14807755367868738,-3.2567161678313346,-0.48680448488282341,0.10986610234191446,0.25194479265949254,0.025157884153195201
0.064506240274750229,0.37415050309430287,-0.13806592854180089,-0.3028897622181142,2.0428818749606203,0.0021713582245744046,-0.14956904394439455,-2.8678165304034939,-0.49739945119343248,0.14115451681744404,0.27366174344144706,0.023310492479675794
0.068767021122391178,0.37411901159501032,-0.13840780607914244,-0.30939470264497237,1.9752962776980549,-0.006843362189828053,-0.14978581067474875,-2.8780120519824193,-0.49792919950896453,0.13931782033797524,0.27321458455200381,0.020407448421287742
0.072358958464879192,0.37411901159501032,-0.13867078880017442,-0.31473800134762975,2.0188080996478872,-0.0068311839029969266,-0.14780648899601945,-3.2592397746500028,-0.50322668266426784,0.14763629546925414,0.28140660353644648,0.021463100806155974
0.076619739312520141,0.37408752009571783,-0.13898636806541292,-0.3209622067959137,2.0144291563413845,-0.0088669742759350419,-0.14748588584619077,-2.8352464581539074,-0.49792919950896453,0.15745704376984057,0.2877758172407473,0.021287158742011543
0.082986138602309231,0.37405602859642534,-0.13945973696327046,-0.33036255677265186,2.0239022991308544,-0.011032010103168687,-0.14817945943335528,-2.8500016115359457,-0.50534567592638857,0.16327523925417195,0.29284538361571028,0.017680346427044535
0.087890990973430796,0.37402453709713279,-0.13980161450061213,-0.33761336452801438,1.9476342263670448,-0.0088797937224885989,-0.14768821001082685,-2.8391363464462409,-0.51064315908169433,0.18184696631906977,0.2979184849160762,0.015569041657308068
0.092126999839399412,0.37402453709713279,-0.14011719376585041,-0.3436673066535213,1.9934917465934994,-0.0088607803895116282,-0.14595295905436456,-2.8058352764320378,-0.50799441750404151,0.19324701430043997,0.30475194237100239,0.013105852759281918
0.09495100575004517,0.3739930455978403,-0.14032757994267608,-0.34772435792760203,2.001632601097199,-0.009793329593569074,-0.14654898951502557,-2.8178938065198764,-0.51064315908169433,0.19765049003264307,0.31059092827369333,0.0121381714064859
0.10203579250833186,0.37396155409854781,-0.14080094884053362,-0.3578705752328446,1.9279088372915838,-0.012340586791040446,-0.07309622140260881,-2.8617123994971418,-0.51223240402828563,0.23951078939341058,0.33617500671504585,0.0071238225783613841
0.10614794146593882,0.37393006259925526,-0.14109022983366887,-0.36381404570255427,1.9263829031146229,-0.014685131708106116,-0.14607673191652057,-2.8121102519149557,-0.50693492087297987,0.23185589742961044,0.32877302704491623,0.0050125178086249181
0.11258865670074492,0.37386707960067028,-0.14153730045942331,-0.37295475055779431,1.9381070923321455,-0.016775136142398762,-0.14696577180703121,-2.8305649015070049,-0.51117290739722399,0.23953184320479692,0.32248334732738182,0.0015816475578027513
0.1146447311795484,0.37386707960067028,-0.14166879181993924,-0.37585016010767436,1.9550095123237965,-0.016757216444933946,-0.14824747456190349,-2.8551405563233732,-0.51011341076616479,0.24551988207063397,0.32841247199304008,0.0014936765257305353
0.11803849266865776,0.37383558810137774,-0.14187917799676486,-0.38050390524455874,1.9403143778994048,-0.014748126237193364,-0.073566574629560275,-2.4643891960127502,-0.52070837707677387,0.24868900833790658,0.32594161051093062,-0.00070559927607855672
0.12410762817837889,0.37377260510279275,-0.14227365207831288,-0.38893396667694946,1.8737916846671332,-0.014849035962057352,-0.14735131075787944,-2.8366710120206378,-0.51911913213018257,0.25776388350668522,0.32813498585333312,-0.0041364695269003144
0.12883907667779412,0.37374111360350021,-0.14256293307144802,-0.39532495754376173,1.9605213343090591,-0.017762187583844766,-0.148665433494788,-2.4421890453120914,-0.5228273703388947,0.26376244927821657,0.32553922612006303,-0.0095027024833141058
0.1328769096903841,0.37370962210420772,-0.1427996175203769,-0.40085613152202376,1.9049708482512864,-0.014755712127095607,-0.14980317915928895,-2.4587747952417209,-0.52176787370783306,0.28340394587938722,0.33550868612025569,-0.013989225119004505
0.13825242971327995,0.37364663910562268,-0.14311519678561524,-0.40829481455299094,1.8699526031892424,-0.014812664835401706,-0.14704941290418394,-2.413796010568126,-0.51647039055252975,0.30288612600474407,0.3411014104460256,-0.019795313235780196
0.14224071876252525,0.37361514760633019,-0.14332558296244091,-0.41384360048408048,1.8261580047896175,-0.022193070147450682,-0.074564389765076067,-2.5026666834182163,-0.51117290739722399,0.31430722779750475,0.33683543332115984,-0.023929951743181323
0.14622900781177056,0.3735836561070377,-0.14353596913926647,-0.41939238641517002,1.8223714774210875,-0.01777217140060813,-0.074409780962429894,-2.4945475612979746,-0.51223240402828563,0.33295071792103548,0.34621928624496667,-0.027800677154364978
0.15088614036616882,0.37352067310845266,-0.14379895186029851,-0.42567290562618509,1.9033155992954982,-0.017770686994303092,-0.14967301362100538,-2.4586660554388504,-0.5085241658195736,0.33396451475721567,0.33696327673190202,-0.031935315661765697
0.15675710002251131,0.37345769010986762,-0.14408823285343364,-0.43387506793848418,1.9027644886864827,-0.022202420571734632,-0.074814837680664117,-2.5110290162273197,-0.50640517255745021,0.35352898484690354,0.34287826169595664,-0.038005316874758444
0.16005177358493133,0.37342619861057513,-0.1442723207581561,-0.43839725156249504,1.8890897022157296,-0.022735067224016439,-0.14855431691711701,-2.4437029153657455,-0.51382164897487681,0.36277896685003191,0.34278812293298688,-0.038885027195482244
0.16401529065250431,0.3733632156119901,-0.14445640866287851,-0.44383556583778749,1.8884382545340641,-0.022062829659433455,-0.074251544173211559,-2.4921415229268802,-0.51541089392146811,0.38052253081879134,0.3445414092367492,-0.042227926414231787
0.16792926375673262,0.3733317241126976,-0.14464049656760086,-0.44925279025600368,1.8367591774634227,-0.02215526390702054,-0.074997249336451174,-2.5170835100819637,-0.51435139729040646,0.39044135944224684,0.3419214947914912,-0.045394883568836898
0.17184323686096095,0.37326874111411257,-0.14482458447232327,-0.45484027799699694,1.8002852683348458,-0.022096811968755178,-0.073507972521747247,-2.8843196196263277,-0.51911913213018257,0.39210821254020989,0.3413323527897027,-0.046274593889560289
0.1770701249938228,0.37320575811552759,-0.14506126892125215,-0.46203344995504481,1.8063492573067432,-0.029491366902683384,-0.073755573022933771,-2.4805685822011485,-0.52176787370783306,0.41192481597573216,0.34878264188380803,-0.048561840723441593
0.18155385367651475,0.37317426661623504,-0.14527165509807766,-0.4683281032146388,1.8134930699251972,-0.018046888968522082,-0.074047264118169767,-2.4826363444483324,-0.52494636360101543,0.41793390865295554,0.34319993256841985,-0.050937058589395526
0.18735049738784024,0.37307979211835751,-0.14550833954700648,-0.47643740582396821,1.8638003965419585,-0.022005659986977691,-0.073282807707170466,-2.45978182335294,-0.5371305748582158,0.44293144166956705,0.34487014996001564,-0.052168653038408196
0.19121492652872388,0.37304830061906502,-0.14563983090752253,-0.48188985414783941,1.8282684381708607,-0.022070366228449656,-0.073132538601998406,-2.5064762053626679,-0.54030906475139817,0.45782977577552542,0.35494035349938102,-0.051288942717684805
0.19460868801783324,0.37301680911977253,-0.14577132226803846,-0.48674560860890703,1.7916202486401425,-0.017707946899730521,-0.073154168576993653,-2.8675689970466043,-0.54083881306693027,0.46351497204828151,0.34474878663425751,-0.053840102647783168
0.19842357319537224,0.37295382612118749,-0.14592911190065766,-0.49205236137132613,1.7620230505810059,-0.022132534589609416,-0.074823503826578708,-2.5112713552571817,-0.54401730296011275,0.46302123226230851,0.34252065180366398,-0.052696479230842717
0.20414590096168073,0.372922334621895,-0.14613949807748333,-0.50013709621933056,1.7479511629607383,-0.017745316058658044,-0.074225947547814294,-2.4883960653223665,-0.54931478611541606,0.47196310821950999,0.33145597671206095,-0.052080682006335977
0.20793601415754737,0.37289084312260246,-0.14627098943799932,-0.50544037107750095,1.7420459225453306,-0.014746593316031812,-0.037031060769619289,-2.5027627054843169,-0.56997497042110457,0.48487069282303563,0.3353266392968593,-0.053752131615710956
0.21227111095020532,0.37285935162330996,-0.14642877907061846,-0.51162107477704899,1.75835683685884,-0.014763387128388919,-0.07466781973585182,-2.5011419145179543,-0.56891547379004292,0.49788162120227675,0.33130692374891241,-0.053048363359131996
0.21539238064091903,0.37282786012401747,-0.1465339721590313,-0.51604692079384151,1.7620230505810059,-0.015072915589197695,-0.074823503826578708,-2.5065435284126063,-0.56785597715898373,0.49530957849669643,0.32717291472600807,-0.051025029621467745
0.22101562048053822,0.37279636862472493,-0.14671806006375371,-0.52400009412897275,1.7498613822231481,-0.0098576342322366436,-0.037016206328463599,-2.510793787123164,-0.58586741988701685,0.50838700648172819,0.33131399359971542,-0.050057348268671725
0.22475618971306022,0.37279636862472493,-0.14684955142426975,-0.529133105664366,1.7562252491676758,-0.0098366664246241943,-0.074577302838406051,-2.4948224381497801,-0.57792119515406071,0.52537943386583374,0.3354515375480201,-0.050585174461105845
0.22847198696390988,0.37276487712543244,-0.14695474451268248,-0.53445399247536374,1.7484534477776812,-0.0059200990362938671,-0.073775779899178079,-2.4815041203729389,-0.59328389630444345,0.5331324061525049,0.33504267307216828,-0.049705464140382453
0.23156848467295127,0.37276487712543244,-0.14705993760109531,-0.53870957516937934,1.7335094012154784,-0.0059095961636582671,-0.073612684733316683,-2.4600084732278935,-0.59752188282868757,0.53580252918095417,0.3338991485567821,-0.049177637947948334
0.2376623921643447,0.37276487712543244,-0.14724402550581767,-0.54723835251023778,1.7458447142965483,-0.0058887851124862205,-0.036982298029648406,-2.081824012444756,-0.61394408061013195,0.56095411522052918,0.34326591661940187,-0.047858072466862633
0.24132864545184973,0.37273338562613995,-0.1473492185942305,-0.55241006585553476,1.6678754149779216,-0.005247913642706859,-0.036988651102863333,-2.4896723021526599,-0.60546810756164371,0.55271266660073304,0.33859814486948747,-0.048121985563079693
0.24313700011392989,0.37273338562613995,-0.14740181513843692,-0.55491079086679462,1.739456260224794,-0.0052424193651893916,-0.037886818295835886,-2.4920819577190816,-0.62030106039649691,0.56380460853617631,0.33551752159899956,-0.047506188338573362
0.24804185248505145,0.37276487712543244,-0.14753330649895297,-0.56151444720212051,1.7429441415830218,0.0080896299215977591,-0.037007723425755763,-2.0689522705399765,-0.62718778849839385,0.57378993676542045,0.34347388378272914,-0.046802420081994402
0.25168333379088415,0.37279636862472493,-0.14763849958736569,-0.56649480736756419,1.6881201313032994,0.014746157628963667,-0.036970656395080931,-2.50677204782939,-0.64625872785748861,0.58228878218389712,0.34458971866072491,-0.046626478017849561
0.26013057954114904,0.372922334621895,-0.14784888576419136,-0.57790508264130802,1.6647381664203367,0.022139819717273971,-0.03719739187094262,-2.4664679236250064,-0.65950243574575051,0.59186266059149506,0.35075803505250092,-0.044867057376402779
0.26013057954114904,0.372922334621895,-0.14784888576419136,-0.57790508264130802,1.6647381664203367,0.022139819717273971,-0.03719739187094262,-2.4664679236250064,-0.65950243574575051,0.59186266059149506,0.35075803505250092,-0.044867057376402779
0.26424272849875602,0.37295382612118749,-0.14792778058050088,-0.58335057515668187,1.6822859507907599,0.022948551058825935,-0.037147880131388589,-2.0702731200940518,-0.66903790542529795,0.59270661404616953,0.34682845826752146,-0.043283578799100018
0.26964302050332417,0.37304830061906502,-0.14805927194101698,-0.59035957217495794,1.6745694852174982,0.028568458712270928,-0.037157806519492298,-2.0568220922962297,-0.69340632793969847,0.58678507478612318,0.35006166942655798,-0.041436187125580615
0.27370562549758648,0.37314277511694255,-0.14813816675732655,-0.59561371151047859,1.6801568424137601,0.029610869992238848,-0.037044503304622181,-2.063209513702585,-0.70506079088136919,0.59944052604381448,0.35705124969543572,-0.039940679580350476
0.27722324689505751,0.37320575811552759,-0.14821706157363612,-0.60014307337457096,1.6849063338916801,0.029687931295152375,-0.037205691648787731,-2.069008454639607,-0.72201273697834323,0.59869465291200663,0.35505523674015516,-0.039940679580350476
0.2818308354861111,0.37330023261340511,-0.14829595638994569,-0.60614308003859596,1.6734181167523285,0.04727299008597944,-0.025759836305235782,-2.0504844335999861,-0.72678047181811689,0.5961120833007344,0.35508646130294585,-0.039148940291699304
0.28532368490190979,0.37339470711128264,-0.14837485120625526,-0.61065135204561205,1.6628425410884984,0.044587325165809745,-0.024726355402497853,-2.456932883608177,-0.73578619318213467,0.60392629174034629,0.36533340744284809,-0.038005316874758444
0.28879176233603615,0.37348918160916017,-0.14842744775046174,-0.61502806253975484,1.6078379361227666,0.044380178463090017,-0.037061493908882956,-2.0502800028660504,-0.73737543812872597,0.60458987490782312,0.3663001893576977,-0.038797056163409623
0.29280482336695379,0.37361514760633019,-0.1484800442946681,-0.61998037703962505,1.621718685440936,0.044644462159313142,-0.024702294771435984,-2.0765512639962176,-0.75962486738100565,0.60891106067569711,0.37158125782138823,-0.039852708548278264
0.29676834043452677,0.37370962210420772,-0.14855893911097767,-0.62493616944374386,1.5912019779434405,0.044690381668938954,-0.02475193733129686,-2.0365378281854842,-0.75379763591017035,0.60866419078271061,0.36967184870367709,-0.040468505772784595
0.30073185750209974,0.37383558810137774,-0.14858523738308094,-0.62975692243074066,1.609687301128659,0.044519455582083103,-0.018578159067679095,-2.0649860230279913,-0.76545209885184096,0.61165294676278315,0.3748663133298008,-0.040908360933146495
0.3041256189912091,0.37396155409854781,-0.14863783392728735,-0.63381419613640555,1.6173143876126845,0.044345006671573664,-0.018435028680342164,-1.6517379051256442,-0.77233882695373557,0.61456467623137068,0.37641870232103647,-0.042315897446304006
0.30749460849864613,0.37405602859642534,-0.14866413219939051,-0.63791017165197406,1.6125622395589745,0.088027852048685046,-0.018517749944459455,-2.0396524893207508,-0.79193951462836232,0.61905044192790259,0.38299234826326173,-0.042931694670810747
0.312498548796457,0.37424497759218039,-0.14871672874359693,-0.64386452069759803,1.5267932245435902,0.044132478540095818,-0.014791424712008644,-2.0501156516002084,-0.79829649441472728,0.62287262445695757,0.38771549928795479,-0.044075318087751197
0.31527301074375808,0.37433945209005792,-0.14874302701570008,-0.64721462888466219,1.5287984920267164,0.088470733616070274,-0.012306597944793038,-2.0248308299606554,-0.81206995061851883,0.61603010523075175,0.39011684179368428,-0.04645053595370513
0.31859245628785049,0.37446541808722794,-0.14876932528780334,-0.65099116761175269,1.5063477855382801,0.043843556829942433,-0.010544766537184593,-1.6128523458964577,-0.81630793714276295,0.61851985797200293,0.39487121738116576,-0.046802420081994402
0.32401752027409098,0.37468585858227549,-0.14879562355990655,-0.65724038568452992,1.4769343809003403,0.089407611555482797,-0.0074660915478265144,-1.629199044276413,-0.84385484955034595,0.61625065785950395,0.40320521947795623,-0.047770101434790421
0.32676721023971972,0.37478033308015302,-0.1487956235599065,-0.66030975889301979,1.5543613093573996,0.044106055673400396,-0.0074527463556304518,-1.6673165190864894,-0.85921755070072869,0.617330954301473,0.40446657239370021,-0.048121985563079693
0.3299132519121058,0.37490629907732309,-0.1487956235599065,-0.66395473610723688,1.4665937212464037,0.044426509182256005,-0.0074372460656603745,-1.6474812482882626,-0.87405050353558178,0.61815911739760709,0.40537090518296803,-0.050497203429033626
0.33315838151118116,0.37503226507449311,-0.14879562355990655,-0.6674505398557532,1.5379319389000377,0.089205797111492555,-0.0074213462163075228,-1.619145994796221,-0.88199672826853803,0.61566410120350989,0.40305263158940741,-0.050233290332816573
0.33813754982731969,0.37525270556954066,-0.14879562355990655,-0.6731206760185543,1.4590576986993198,0.088325429788439547,-0.007396527028233707,-1.6094654314532471,-0.90901389236059138,0.62255206622411596,0.41531621047117295,-0.052784450262914936
0.33972295665434893,0.37531568856812569,-0.1487956235599065,-0.67486857789281252,1.4791570060032753,0.089542160256093004,-0.0073886048401823751,-1.6317102284500091,-0.90689489909847065,0.6138063509126529,0.41317467947814884,-0.052256624070480817
0.34393419353864518,0.37550463756388075,-0.14882192183200971,-0.6794979776999559,1.4595576899148204,0.088355697226827276,-0.002226092855510578,-1.6134813017466554,-0.92808483171968625,0.6204527094931227,0.42185863185061007,-0.054191986776072447
0.34705546322935893,0.37563060356105077,-0.14882192183200976,-0.68284460798277158,1.4645765139961366,0.044351363285012442,-0.0022213476592029199,-1.6487108807441717,-0.93920954634582732,0.61869830297798067,0.42308876020356301,-0.0553356101930133
0.35223280739887614,0.37585104405609837,-0.14876932528780329,-0.68854996805122748,1.3918833348430355,0.044014450402427421,0.010525634830137423,-1.6539185318744556,-0.94768551939431311,0.62044218258742645,0.42384404002968501,-0.058678509411762843
0.35532930510791749,0.37600850155256088,-0.14874302701570014,-0.69174394696409347,1.3917241533088587,0.088461796817504518,0.012285063334257648,-1.6251387193895079,-0.96675645875341032,0.62660006483476927,0.42762809877691654,-0.059734161796631075
0.35840103083528657,0.37613446754973096,-0.14871672874359693,-0.69495901573403551,1.4665937212464037,0.044360265606025087,0.01478301012410976,-1.6624065171815534,-0.98105966327273142,0.62360604540185072,0.4236325379409574,-0.061229669341861213
0.36092777296586437,0.37626043354690097,-0.14869043047149366,-0.69742821717547332,1.4092103522126871,0.089573267485641761,0.014805646703327499,-1.2228387553427611,-0.99218437789887248,0.62435191853365857,0.42474483789355488,-0.062549234822946914
0.36546104561190096,0.37644938254265603,-0.14863783392728735,-0.70196127937539832,1.395234578827409,0.044577567506469538,0.018510292998621648,-1.2428293495450153,-1.0064875824181936,0.63825224616197662,0.43057675394544309,-0.066507931266202788
0.36890435106435499,0.3766068400391186,-0.14858523738308094,-0.7054712171724935,1.3271466188389425,0.044514715355351162,0.018527657877112264,-1.2444745245272271,-1.0282072633549413,0.63601462676655551,0.42329260267566871,-0.068443293971794814
0.37185221688336234,0.37673280603628861,-0.14853264083887457,-0.7084055509638616,1.4053858409207369,0.088653665040115306,0.018516964664966523,-1.2224854806112444,-1.0345642431413087,0.63093704096118364,0.41953269864042514,-0.069586917388735264
0.3742798710872508,0.37685877203345863,-0.1484800442946681,-0.71089236435812664,1.3313495936783586,0.089078131096016519,0.024717839839852068,-1.6447303543704619,-1.044099712820856,0.63418319373993692,0.42035042759212848,-0.071346338030182463
0.37861496787990878,0.37704772102921369,-0.14840114947835847,-0.71514469157947758,1.3347311893674338,0.088460952722930711,0.024780241233058262,-1.2264426486932773,-1.0578731690246477,0.64234235239540205,0.42251611329714034,-0.074073440024425674
0.38146374577222686,0.37720517852567625,-0.14834855293415217,-0.71790876204806842,1.3257008424638528,0.0887001836330783,0.03697936002595676,-1.2258659477034759,-1.0716466252284391,0.63893161968799328,0.41834380986064462,-0.075832860665872859
0.38475841933464688,0.37736263602213882,-0.14826965811784254,-0.72113796486658921,1.3406905017634265,0.089703113924650274,0.024822193377969856,-1.2313051043849474,-1.0854200814322306,0.64376759905322889,0.41657991878068135,-0.076976484082813712
0.38802832091539458,0.37752009351860133,-0.14819076330153297,-0.72421799421940936,1.3311962918655105,0.089067873956158589,0.024699648899926319,-1.2226211682599133,-1.0954852994273101,0.64011525990567963,0.40706056282951308,-0.080759238461925162
0.39122390655112532,0.37767755101506389,-0.14811186848522334,-0.72729802357222939,1.3298946504895925,0.088980783546791592,0.025802073749518942,-1.2221801594767703,-1.1060802657379192,0.64603153571287997,0.40585105426314516,-0.083310398392023532
0.39397359651675407,0.37780351701223391,-0.14803297366891377,-0.72995162238502298,1.3252449357145673,0.088669679758383607,0.037117920015989521,-1.2255456843435444,-1.1166752320485283,0.64395323279327066,0.40235449666600492,-0.084805905937253664
0.39669851450071048,0.37792948300940399,-0.14795407885260414,-0.73245604773211581,1.3338841809975801,0.044463538721711798,0.037156450868057397,-1.2633907116195058,-1.1352164230920934,0.65036324838644832,0.40567077673720825,-0.085069819033470717
0.3989527648328926,0.37805544900657401,-0.14787518403629457,-0.73451295268210592,1.3252449357145673,0.088669679758383607,0.037076759759778095,-1.2255181193199598,-1.1458113894027024,0.65086751507811325,0.40214299457727731,-0.087357065867352021
0.40294105388213791,0.37824439800232906,-0.14774369267577853,-0.7382038099463083,1.2551355027365798,0.089381014512707552,0.037172774848066636,-1.2247450295694799,-1.1712393085481621,0.6582808006017753,0.40307855192933856,-0.088940544444654379
0.40603755159117932,0.37843334699808412,-0.14763849958736569,-0.74113118792917876,1.2461386274751842,0.088008869196980255,0.036982298029648406,-1.2165067354443904,-1.1802450299121801,0.65522028156306789,0.39109893927226175,-0.090436051989884511
0.40861383768510173,0.37855931299525414,-0.14753330649895291,-0.74350405176339818,1.2637526564217845,0.044806090964883097,0.074534276643957079,-1.2882664059577726,-1.1982564726402156,0.65772056121001343,0.39168808127405019,-0.089556341669161113
0.41074422810892219,0.37868527899242421,-0.14745441168264328,-0.7454117832476872,1.1856775099785377,0.088664597818920166,0.074043020235540352,-1.2502056087489026,-1.2046134524265806,0.65822482790168069,0.38910292631698346,-0.090436051989884511
0.41455911328646122,0.37890571948747176,-0.14732292032212724,-0.74878320372341189,1.1870381681263211,0.088766347414764676,0.074831631172991853,-0.83163033762672889,-1.2215653985235571,0.65474233213563526,0.37873461685132337,-0.093251125016199934
0.41701153947202196,0.37903168548464178,-0.14721772723371457,-0.75100689409193022,1.1853378326995658,0.044480158215771094,0.074533596890788409,-0.85988459485433222,-1.2395768412515902,0.6639100241744369,0.37732067604703057,-0.095362429785936814
0.41990986132768471,0.37922063448039683,-0.14708623587319852,-0.75365353709622651,1.1578721214588641,0.091996901923437138,0.03784021021849706,-1.2710837556957482,-1.2549395424019729,0.66001081513390103,0.36836630738566323,-0.096066198042515358
0.4234770266885004,0.37944107497544444,-0.14692844624057932,-0.7567442225933767,1.1224938080509776,0.089185973869740504,0.036982298029648406,-1.2324460648681952,-1.2713617401834172,0.66143079833887763,0.36710495446991931,-0.095714313914226079
0.42550832918563158,0.37956704097261446,-0.14684955142426975,-0.75850278061196508,1.1869019617960712,0.088756161947476681,0.073733613370650819,-1.251238280897232,-1.2729509851300085,0.66376649805716537,0.36498757818888061,-0.097385763523601052
0.42791121140784766,0.37969300696978447,-0.14671806006375376,-0.76059490946761033,1.112234524988704,0.087842579526151904,0.073797704619542326,-1.24641726550121,-1.2856649447027408,0.6632009952125576,0.35620995212804984,-0.097825618683962542
0.43026454966671912,0.37985046446624704,-0.14661286697534093,-0.76249916304765064,1.1177254646643084,0.088790912374510159,0.074162033126848895,-0.83155166213451825,-1.2994384009065323,0.66661172791996637,0.35849700115882216,-0.098881271068830781
0.43410420682593048,0.38013388795987962,-0.14642877907061852,-0.76586362771487793,1.1232060914019184,0.089242567219181931,0.074525677361967579,-1.2583552040063948,-1.3243365717364624,0.67353653711050332,0.35412026548440156,-0.10020083654991649
0.43638322913978494,0.38029134545634219,-0.14632358598220568,-0.76776788129491835,1.049735694680487,0.088965432327593227,0.074294244468900331,-0.83302323071453754,-1.3407587695179068,0.67436996365948587,0.35453266488565371,-0.099585039325409741
0.4382906717285544,0.38041731145351221,-0.14624469116589611,-0.76922809238210499,1.1139526056669293,0.088507346115024824,0.03728757517446555,-0.80420678723745487,-1.3455265043576805,0.67404080380217057,0.35188859572840792,-0.10055272067820575
0.44158534529097448,0.38063775194855975,-0.14608690153327686,-0.77202043094785355,1.0465459233344221,0.08938619894883873,0.07464562294709462,-0.8304156462454122,-1.3667164369788987,0.67638703042615034,0.34519358646042225,-0.10160837306307399
0.44270008446622938,0.38073222644643728,-0.14600800671696729,-0.77290503802931276,1.0489514995287319,0.088898971540312538,0.074238743654160888,-0.83240092856540016,-1.3751924100273869,0.66831016173501201,0.34158273538832695,-0.10178431512721883
